0.039744344	-0.11279111	0.08600863	0.13488497	-0.18458655	-0.046946667	-0.012869649	-0.0377182	-0.01028027	0.018470472	-0.0712075	0.009356134	-0.012844205	0.12536126	0.19444998	-0.029610591	-0.03130537	-0.045358658	0.09087288	0.068770505	0.010676141	-0.0021372433	-0.0962974	0.058747362	0.21023344	-0.05043347	0.17341404	-0.1461499	0.11189735	-0.20230548	-0.06396337	-0.15764146	0.057272874	-0.04051902	0.038995758	0.037366427	-0.044722237	0.082795165	-0.19111544	-0.13909625	0.0792133	0.13246267	0.04659373	0.09284104	0.1346751	0.05992259	0.0794707	0.14465806	-0.11169128	-0.08747547	-0.058561433	-0.09288986	-0.08122277	-0.04883891	-0.09087474	0.19156656	-0.031368095	-0.13089116	-0.10718484	0.038184945	-0.05507876	-0.07857225	0.017495014	0.10691937	0.0066380776	-0.15740792	0.07155793	0.049498618	-0.051939342	0.12378261	0.11021953	0.19112566	-0.16231047	-0.0714146	-0.040601145	-0.093536355	0.046333574	0.004497778	0.0077719702	-0.11972855	0.14185464	-0.15414406	-0.16414984	0.17104286	-0.07336472	-0.06413639	-0.06744116	0.10880702	0.0077932114	0.080058426	-0.08171291	-0.1242214	-0.072814465	-0.028958501	0.05360415	-0.1562832	0.076307245	-0.008226254	-0.083402134	-0.005843335	
-0.037171267	0.06316372	0.09815888	-0.15188524	0.027268015	0.14078876	-0.011522822	-0.13914728	0.120463304	-0.03748351	0.12053016	0.12702402	0.07184224	0.067477316	0.042439885	0.13437653	-0.09916604	-0.12000785	-0.1346525	-0.06399352	0.14040837	-0.120190255	-0.1312394	0.08128987	-0.12766823	-0.085050516	-0.03688974	0.02839602	-0.068464026	-0.13215594	0.05877129	-0.061430782	-0.14767729	-0.09168589	-0.05094407	0.1278346	0.13654156	0.05148592	0.1113989	0.122588985	-0.032201875	0.04561261	0.042306926	0.04190084	-0.016530538	-0.16749617	-0.07965394	0.051749814	-0.095199	0.008415645	-0.053953826	0.090846	0.15416388	0.11812767	-0.05274613	0.060135864	0.09301614	-0.028452678	-0.14386885	-0.04416138	0.1693272	0.056425285	0.13179494	-0.04696345	0.0072217914	-0.14244513	0.15789594	-0.15134585	0.12776116	0.14266326	-0.08136803	-0.023437057	-0.07149797	-0.12421858	0.12880728	-0.11261854	-0.16511303	0.0077364896	0.087785736	0.12890214	0.009802565	-0.07547769	0.114266075	-0.124190725	-0.13253531	-0.10300498	0.1658036	0.0071897623	0.12692912	-0.046314325	0.056182127	-0.116256826	0.015667684	-0.024406567	0.11109084	-0.041768838	0.110977225	0.032378923	-0.1041098	0.13706559	
-0.068797	-0.11734574	-0.021608694	0.053149935	-0.04272033	0.13627787	0.08214931	-0.037689194	0.03636471	0.19984715	-0.08900889	0.15631314	0.15581112	-0.025923649	-0.087311625	-0.022256793	-0.028279264	0.103394896	-0.094841585	-0.17277351	-0.01632698	-0.012250511	0.053533867	-0.0005630364	0.19488956	0.18798053	0.11873741	-0.06256968	0.11963442	0.009529084	-0.2164937	-0.0028223412	0.003440753	0.09098964	0.11669979	0.0765529	-0.005248968	-0.15433647	-0.13163356	-0.07423498	-0.07614997	0.15833524	-0.1834544	-0.0003968394	-0.13169971	0.0014436687	-0.12604794	-0.07673121	-0.039293036	-0.015595232	0.15708263	-0.08608386	-0.13567364	0.111708924	-0.18529035	-0.02632903	-0.08155057	0.04908599	0.09038671	0.026852788	-0.019775689	-0.14149201	-0.0057117348	0.09264392	0.117931895	0.003731714	-0.099519506	-0.0071895635	-0.0008966561	-0.078032315	-0.054212008	-0.024309551	0.0956669	0.029695923	-0.08441765	0.09854903	0.117240675	0.038750958	0.008439218	-0.10205219	0.16366288	0.107641816	-0.15719552	0.16271277	-0.031330653	-0.08329316	0.010211869	0.16045123	0.052886248	0.1394842	-0.15081367	0.017957995	-0.15931779	0.1554875	0.011334375	0.051502187	0.06405378	-0.021683047	0.0077671893	-0.011659989	
-0.1796733	0.08094782	0.0634722	0.030448433	-0.0793462	0.12172504	0.14823611	-0.059140466	0.034260698	0.07367083	0.12834981	0.06356828	-0.014587046	0.055764798	-0.0041076713	0.106759705	-0.04879849	0.0031345417	-0.09773215	-0.10477435	0.060488105	-0.011121468	-0.06592697	0.07146334	-0.1643043	-0.10218551	0.086181596	-0.23919378	-0.10940615	0.12862259	-0.020471642	0.13738555	-0.09399583	0.0981746	-0.0006448703	0.08498712	0.0903565	0.10900632	0.14469017	-0.19171792	0.14744723	0.117156945	0.10523801	0.06895395	0.120451026	0.015453603	0.014377632	-0.060936783	-0.1656596	-0.15208289	-0.0736943	-0.024700325	-0.05011126	0.020546207	0.061280508	0.12590227	0.022410588	-0.107599616	-0.121378176	-0.1809455	0.024261577	-0.13660373	0.11876848	-0.13573776	-0.03185895	0.032711968	0.0422818	-0.19117357	0.014286447	0.040030174	0.09077097	0.13179545	-0.052102268	-0.11425117	-0.05024441	0.009701386	-0.0950368	0.07569633	0.030890806	0.07912592	0.087235175	0.12141086	0.08927093	-0.17567208	-0.06993931	-0.0060724285	-0.044090614	0.015408146	0.12556216	0.07231998	0.097292796	-0.13722448	-0.12486795	0.18527247	0.07116119	-0.13951269	0.07479375	0.06148124	-0.06263023	0.06572829	
-0.07211426	-0.059886925	0.064546466	-0.061579905	-0.12666146	0.022938859	0.036090422	-0.14053036	0.08277515	0.19073832	0.06770057	0.099481545	-0.007485872	0.06228349	0.08702928	0.06488473	-0.026475923	0.08000222	-0.086621135	-0.091893	0.059265092	-0.13394651	-0.056603156	-0.105746984	0.07755028	-0.011113516	0.1246435	-0.15840094	0.041168626	-0.16999868	-0.13031785	-0.16651817	-0.02025806	0.03179091	-0.058070447	0.078231774	0.057337847	0.04138128	0.004441561	-0.07580615	-0.06692184	0.023628352	-0.052924745	0.21163666	0.045084972	-0.066496864	0.040413357	-0.030975856	0.01344562	0.06889486	0.008526623	0.052676193	-0.0019346647	0.035920218	-0.045378074	0.2241867	0.1564365	-0.11368562	-0.12968749	0.047546867	0.15114675	-0.1516694	0.07280099	0.16073422	0.0019533625	-0.11205633	0.1327057	0.003437454	0.10873644	0.11034795	0.075622626	0.21482386	-0.080387816	-0.03838157	0.1649708	0.055834066	-0.13955627	-0.25137207	0.040211007	0.03419708	0.09936221	-0.09239972	-0.10353946	0.054478038	-0.06434914	0.007753422	0.1417274	0.094923586	0.07166065	-0.0365094	0.01568811	-0.2554201	-0.10471709	0.029619941	0.07186764	-0.11546051	0.03980551	0.073089	-0.0510474	0.07776767	
-0.15492941	0.091298714	0.04389466	0.0840828	-0.0644652	0.072757654	0.12838103	-0.06988273	0.007850456	-0.019484654	0.08814992	0.06904491	-0.04495454	-0.014784806	0.12405356	0.119874746	-0.04340662	-0.037081454	-0.1285241	-0.07695164	0.081760526	0.006855332	-0.09302127	0.12582512	-0.13055386	-0.09339474	0.08287746	-0.1709755	-0.085177206	0.06113173	0.08200358	0.115675725	-0.06341628	-0.049810443	-0.07697326	0.06869941	0.079969235	0.090512134	0.19193555	-0.12094446	0.095248096	0.096904635	0.1284009	0.08492769	0.149848	0.05461153	0.027100049	0.07937123	-0.1351992	-0.14490373	-0.09738136	-0.10980612	0.04040937	0.03900848	0.0065816524	0.16185911	-0.0019179909	-0.14472105	-0.17925917	-0.14704934	0.022577822	-0.08037556	0.08172998	-0.032855384	-0.041352738	0.024482919	0.14662169	-0.103901975	0.039416537	0.10443006	0.14959963	0.15354122	-0.005685274	-0.101233974	-0.05308054	-0.04434634	-0.14544567	0.14165747	-0.046424635	0.1398981	0.06922421	0.102127105	0.16213334	-0.14853919	-0.110570535	0.02083258	-0.044400815	0.038048524	0.081275254	0.13652645	0.114794284	-0.14766869	-0.13784766	0.14527792	0.06323216	-0.141981	0.06272037	-0.063485794	-0.075624846	0.08154732	
-0.13156004	-0.07053118	0.09246102	0.08675135	-0.10394725	-0.057744097	-0.10042739	-0.13118942	0.028974632	-0.115062505	0.17215776	0.0078305295	0.0859827	0.1598068	-0.11513264	0.04673434	-0.083124705	0.17083097	0.11439395	0.068737455	-0.06699999	-0.041588437	0.09132347	0.04087439	-0.08942378	-0.10109245	0.0944591	-0.12198934	-0.07828984	0.062389407	-0.17821276	-0.13387236	-0.11403229	-0.041922238	0.08310835	0.018379746	0.037799686	0.08845936	0.085867986	-0.11797677	0.056866083	0.09680623	0.07825405	0.16865171	0.089856595	0.0476555	0.025519146	-0.11715747	-0.09610657	-0.07809207	0.14119469	-0.106799036	-0.10971301	-0.02048031	0.09640118	0.14980453	0.10173399	0.12195505	0.114402354	0.11298776	-0.032666024	-0.114230454	0.10825642	0.15739423	0.10112948	-0.0018202447	-0.15462124	-0.099448	0.08402435	-0.12985836	-0.10734634	0.119392	-0.103519015	-0.045619182	-0.043954853	0.071826234	-0.053223163	-0.13267061	-0.03049937	-0.11232239	0.020796807	-0.111533366	-0.10417149	-0.17080593	0.046345614	-0.11108559	0.07457593	0.08297046	0.05477322	-0.1326741	-0.075486526	0.12984993	-0.120983705	-0.090832226	0.055462074	0.09014107	-0.00028802454	0.14967582	-0.05030283	0.09791648	
-0.044376057	-0.11942891	0.09703515	-0.06059034	-0.144213	0.13372043	0.07931711	-0.091636464	0.11027762	0.02532448	-0.06766876	0.11552799	0.050897773	0.100206785	-0.12411552	0.03222262	-0.117481	0.09568412	0.11365557	-0.061539065	-0.013919822	0.021404624	-0.06731984	0.1224951	0.11140356	0.13453527	0.07132646	-0.17647587	0.16643843	0.085116915	-0.15213737	-0.038308773	-0.113463074	0.12826863	0.14595437	0.10749601	0.026809575	0.034282736	-0.12905458	-0.14554867	0.07320621	0.1394193	-0.11629921	-0.092356145	-0.05146023	-0.028498076	-0.058246434	-0.078265555	-0.17419365	-0.12426272	-0.02851231	-0.017162899	-0.11845215	0.06081729	-0.12159226	-0.05777295	-0.14130029	0.019616928	0.07754712	0.0037374618	0.0066551473	-0.12947933	0.045066413	-0.056120854	0.10104935	-0.04046581	-0.07838805	-0.12652302	-0.0093055945	-0.08251038	-0.091236226	0.11974754	-0.04656666	-0.103047706	-0.102022104	0.06449738	0.116724625	0.05922768	0.1676736	-0.17131421	0.12245984	0.13340111	-0.1681555	0.017694352	-0.020651972	-0.117431946	-0.0591714	0.05236775	0.11777896	0.13684352	-0.13685252	0.0901288	-0.117543474	0.1251857	0.10854851	0.10901121	0.10875504	0.030343344	-0.07388129	-0.018260144	
-0.057821404	-0.07305125	-0.021548389	0.00077096076	-0.046753116	0.11943063	0.01906283	-0.10875946	0.0033089896	0.23532806	0.06792679	0.02834121	0.12805238	-0.047269076	0.099143825	-0.0076450803	0.009402264	0.1526681	-0.08585522	-0.17171995	0.06440457	-0.24708676	0.015023565	0.015400714	0.16532318	0.087190345	0.131795	-0.025170304	0.120788045	-0.18767066	-0.19288535	-0.035536293	-0.09058184	0.0630726	-0.01481941	0.060855456	0.08951578	-0.10247165	-0.10916934	-0.038673937	-0.12950632	0.08530017	-0.04557053	0.19587691	0.032346938	-0.11835492	-0.002829363	0.0013550349	0.021269005	0.102234714	0.24781418	0.027820228	0.057818715	0.104859225	-0.08762838	0.10455836	0.16466601	-0.1016343	-0.03240867	0.16536847	0.072320916	-0.07297049	0.058558196	0.06620071	0.04892797	-0.08865443	0.07773917	0.0036912607	0.060673665	0.005808153	-0.0386383	0.109011956	0.0020648164	-0.0102398675	0.19129363	0.19949019	-0.100123525	-0.16822313	0.037915576	-0.026550619	0.14772294	0.02873544	-0.0796201	0.10294657	-0.08116523	0.06743391	0.050889246	0.12870753	0.023468148	-0.06437187	-0.069637604	-0.14531343	-0.113978274	0.079109214	-0.04178663	-0.08044194	0.038413282	-0.010472518	-0.0748607	0.048560034	
-0.055235974	-0.04877114	0.022376867	-0.09116649	0.08470387	0.13046585	0.1664649	0.02054053	0.031383052	0.11546413	-0.12565474	0.07877567	0.11140888	-0.12296294	-0.00947033	0.048824716	-0.09323	0.02074144	-0.051780332	-0.1975672	0.07751248	0.010582725	-0.07456989	-0.028569145	0.021276407	0.08781956	0.03009044	0.052805148	0.06279644	0.04167541	-0.03452269	0.20197183	-0.033768896	0.04889223	0.14784878	0.0702263	0.043308787	-0.2224973	-0.15920272	0.03887679	0.11962584	0.07525002	-0.07759205	-0.09305679	-0.15349789	0.010645	-0.19077936	-0.14261581	0.0049396306	-0.009934803	0.03343834	-0.13234018	-0.03227934	0.07749829	-0.12255886	-0.08549378	-0.15481536	-0.13373195	-0.0016797427	-0.13927124	0.040165253	-0.061345827	0.040585786	-0.10111979	0.06672377	0.04148132	-0.07310453	-0.03711294	0.008867027	-0.15744765	0.064628765	-0.100470446	0.17691587	-0.041623756	-0.11069483	0.07381271	0.17198597	0.110977836	-0.038146198	-0.014110204	0.03628771	0.21136689	0.03563305	0.005974825	-0.08409615	0.01857279	-0.1039134	0.07098162	0.038363565	0.21655534	-0.13406567	0.10583489	-0.04618461	0.2956917	0.020054251	-0.050559945	0.062332757	0.03728335	-0.03364276	0.025615238	
-0.032640498	0.0007163458	0.10520051	-0.14405829	0.040440354	0.14970998	0.04102829	-0.13120766	0.1590603	-0.06979429	0.10339646	0.14845406	0.14352389	0.047190238	0.0659416	0.18044966	-0.14464675	-0.092073075	-0.051565498	-0.05207939	0.14410649	-0.0817395	-0.1735095	0.062627696	-0.087150685	-0.038609006	-0.0019817227	0.03452131	-0.02901492	-0.13383989	0.05004264	-0.020439934	-0.16800815	-0.06863513	0.008065597	0.1468796	0.16892761	0.009443582	0.084605	0.08096687	-0.03811192	0.07636009	-0.008563248	0.005608333	-0.03660529	-0.1573626	-0.14000377	-0.001134924	-0.06657767	-0.034339033	-0.038018763	0.084207386	0.11612704	0.11280195	-0.045309927	0.020343337	0.06491217	-0.033572927	-0.13535705	-0.061782412	0.16137597	0.06982956	0.1387852	-0.031049792	0.043487463	-0.15815035	0.09260121	-0.15285252	0.16333851	0.07526465	-0.069098845	-0.030747766	-0.060153496	-0.15720959	0.099133246	-0.10796553	-0.09364095	0.005808056	0.06332435	0.08029505	0.027401458	-0.08578025	0.08701589	-0.11718972	-0.15760489	-0.16199175	0.15258725	0.050724357	0.15706414	-0.021089142	-0.022279344	-0.10860548	0.025824208	-0.010121567	0.1574673	-0.037940472	0.15854737	0.066267185	-0.11079489	0.15270655	
-0.07836119	0.024189418	-0.07509308	-0.002359391	-0.16941981	0.11920089	0.09866048	-0.10170387	0.045969825	0.08620619	0.18875341	0.037293002	0.124625504	0.06465776	0.14923343	0.03603833	0.00050060824	-0.1405887	0.1397428	0.11156289	0.037834145	0.020805316	-0.13855577	0.16600405	-0.028559847	-0.017644053	-0.06363602	-0.074523516	-0.026952669	-0.08813154	0.050177686	-0.0565418	-0.08871459	0.20615458	-0.049303085	0.104263104	0.013397378	0.10111373	0.114545785	0.06836965	-0.034674957	0.094069295	0.086993806	0.05834414	0.11852459	-0.12067177	-0.07003296	0.093143836	-0.1622443	-0.11068283	-0.037463434	0.19031724	-0.1362265	-0.011540734	0.07605141	0.13420108	0.045630176	-0.052661788	-0.17023695	-0.088278115	0.026818762	-0.091116555	0.016645305	-0.076413296	-0.04540614	-0.15579797	0.112842284	-0.07356419	-0.014136454	0.14635597	-0.18647742	0.105261534	-0.2238833	-0.063606955	0.13702723	-0.09805815	-0.086729325	-0.064156905	0.18518586	0.026204184	0.041292	-0.12647255	-0.0031651403	-0.091075964	-0.036757976	-0.11152019	0.07093194	0.01240923	0.06421948	-0.11980877	0.058420952	-0.16320741	-0.08930504	-0.079028495	0.050238762	-0.12252651	0.08279242	0.06983458	-0.028897887	-0.0009755059	
-0.06167471	-0.0034638194	0.02446245	-0.078174226	-0.11618353	0.15325075	0.042262316	-0.14862636	0.11647325	0.08173018	0.13615867	0.1204242	0.13778436	0.09547964	0.10515743	0.13790797	-0.074616335	-0.12000893	0.011051876	0.00068409485	0.11791022	-0.08748762	-0.16594243	0.14278932	-0.06090724	-0.024903318	0.02176296	-0.09130304	0.00015103044	-0.09999522	-0.0006583831	-0.07120335	-0.14864135	0.09178778	-0.01589529	0.13444853	0.103844315	0.06879643	0.0742057	0.05303817	-0.042843472	0.13486628	0.023341937	0.085269324	0.067008495	-0.15557975	-0.11344875	0.065513924	-0.16853957	-0.07170638	0.023782276	0.11175564	-0.015025121	0.08873358	-0.025639348	0.13323459	0.059413433	-0.07345416	-0.1718855	-0.027372539	0.113348216	-0.05926759	0.10235184	-0.027879747	0.034287028	-0.17077017	0.13753039	-0.14330466	0.091281526	0.1430291	-0.13361089	0.10530067	-0.13819882	-0.13776931	0.116368644	-0.094670005	-0.10422552	-0.07022623	0.1443626	0.044197038	0.08800024	-0.09853989	-0.011056078	-0.11203953	-0.12153712	-0.1300482	0.11305462	0.07220061	0.13006164	-0.07067629	0.0155961225	-0.13989888	-0.07164233	-0.025191383	0.11293878	-0.09353073	0.12308875	0.019748261	-0.09971597	0.1098236	
0.053186987	-0.06977948	0.12550402	-0.13903104	0.1293502	0.120876685	0.067320734	-0.026841972	0.10942925	-0.09984788	0.00841169	0.12218649	0.10297137	-0.033895627	0.042620204	0.14849831	-0.1480959	-0.06737996	-0.11118991	-0.14183295	0.120469876	-0.10230409	-0.11783666	-0.05473667	-0.1033017	0.060542345	0.013928233	0.13841914	0.058792166	-0.09605836	0.056275792	0.08428032	-0.10848784	-0.13743798	0.12299143	0.14403678	0.13018554	-0.17321135	0.03604221	0.12088086	-0.091349654	0.06371523	-0.07228439	-0.063744664	-0.15343104	-0.099585414	-0.17496763	-0.069297485	0.095024474	0.17360674	-0.0016101999	-0.013395212	0.1443057	0.11621453	-0.090609916	-0.057111356	0.032984022	-0.029547619	-0.021134116	-0.05960468	0.13963984	0.09136021	0.1317418	0.005961619	0.12760848	-0.06205466	-0.03832695	-0.101647966	0.13521387	-0.094592795	0.02222969	-0.0734401	0.1219368	-0.11528855	0.10306799	-0.053455062	0.0746743	0.07224226	-0.08494694	0.0875423	0.021359708	0.018208155	0.12618293	-0.052955814	-0.13064104	-0.12914251	0.10878617	0.08501829	0.116671816	0.11011923	-0.10906361	0.05782755	0.097460404	0.0433709	0.12928285	-0.03962869	0.1189463	0.12423813	-0.11551784	0.12661725	
0.07791198	-0.06467831	-0.0008332115	0.10578675	-0.17092241	-0.03089225	-0.08183657	0.0353132	-0.009436813	-0.11269007	-0.087400496	0.004226651	-0.06910078	0.12917303	0.18987596	0.04926046	0.008456634	-0.06969873	0.12455215	0.05141111	0.022433616	0.032625046	-0.09940751	-0.02492891	0.1911326	-0.004679811	0.17692411	-0.1281582	0.13474913	-0.16364495	0.016153498	-0.13671711	0.054693032	-0.06369336	-0.035730235	0.014438933	-0.042473182	0.008692792	-0.1338946	-0.115863085	0.08572568	0.12549162	0.049345747	-0.03218578	0.15513311	0.055728056	0.05775204	0.17254528	-0.049555074	-0.063329734	-0.102852665	-0.02818132	-0.081802525	-0.049029216	-0.0970138	0.14562742	-0.096964486	-0.19063802	-0.1583739	-0.034652084	-0.009602384	0.034054384	-0.0024807616	0.08907498	-0.023336383	-0.112187974	0.12786931	0.08415479	-0.021483328	0.17438504	0.17699614	0.15686278	-0.11297662	-0.11602266	0.045816146	-0.11129361	0.113005124	0.05228828	0.011327791	-0.118590474	0.16155854	-0.08029443	-0.08979777	0.16530837	-0.10831511	-0.06949545	-0.041433647	0.11781283	0.024587158	0.15333244	-0.057251394	-0.1355825	0.036990218	-0.10433674	0.046260446	-0.18223366	0.07784995	-0.04888538	-0.11664102	-0.0060936343	
0.009736467	0.06264266	0.020119736	-0.11382735	0.1272107	0.037383918	0.17728145	0.107832246	0.037639212	-0.04867025	-0.0517807	0.034091894	-0.058194447	-0.096663944	0.1994353	0.093346275	-0.024606459	-0.19963245	-0.1368219	-0.06815828	0.08211027	-0.044212755	-0.11299416	-0.06360128	-0.098050654	-0.084176145	0.005849421	0.15563269	-0.1033934	-0.16973174	0.054151084	0.10890504	-0.05603824	-0.1342777	-0.053136855	0.060629547	0.08031496	-0.07360759	0.0033260754	0.09689418	0.1191003	0.07219588	-0.0024001314	-0.119385935	-0.05994296	0.028750673	-0.06851005	0.0826483	0.099024355	0.017406363	-0.054287028	0.06687567	0.24004364	-0.04980636	0.022002243	-0.042336747	0.097440384	-0.20397478	-0.2551017	-0.16882168	0.06305783	0.023183102	0.042298347	-0.025199039	-0.010561825	0.042924743	0.16649586	-0.09226618	0.037718616	0.122741334	0.15901424	-0.08878478	0.06940682	-0.03634489	0.018077707	-0.15277004	-0.11870658	0.05593991	-0.17545678	0.16185804	-0.01833862	0.06871688	0.08990169	-0.060227077	-0.09334568	0.020691952	0.07031773	0.021266138	0.002513993	0.10785235	0.0559525	-0.14772545	0.12524837	0.07682008	0.07019747	-0.19856542	0.033823956	0.08818922	-0.04099319	0.046878714	
-0.080295704	-0.0039553056	-0.049503144	0.09052084	-0.18217771	0.15064709	0.16015473	-0.045715038	0.040473226	0.21697153	0.21355288	0.03548515	0.1662712	-0.034801457	0.13013336	0.052757967	-0.028790595	-0.061204314	0.1852678	0.063513085	-0.013388219	0.019016739	-0.11651722	0.033336535	0.04188033	-0.0027174826	-0.034070935	-0.1404748	-0.035296965	0.03110628	-0.07584708	0.10623636	-0.060284298	0.24113947	-0.045805197	0.07588693	0.024650032	0.0931476	0.06627435	-0.060906485	0.042629573	0.10047797	0.016981201	0.06333391	0.14692421	-0.0911494	-0.077380896	0.031483233	-0.05811897	-0.13464233	0.02501678	0.17920463	-0.14806849	0.0039058805	0.045199826	0.06811748	0.0716932	0.08757988	-0.10912719	-0.147561	-0.024004007	-0.20107597	-0.010423093	-0.07095648	-0.04415485	-0.10900468	0.10943856	-0.077463634	-0.009759743	0.09080694	-0.1830395	0.011150555	-0.13054861	-0.055150777	0.14571159	0.064841196	-0.08134992	-0.19293849	0.19158979	0.08433055	0.08202364	-0.02641133	-0.11157889	-0.089919485	-0.007338304	-0.07756869	0.040291507	0.04477032	0.057088345	-0.12053578	0.04762475	-0.18471313	-0.13676909	-0.04565305	0.0069328784	-0.11843511	0.061930787	0.038943008	-0.019608034	0.005019829	
-0.0674914	0.027863361	0.10152135	-0.14638315	0.07207085	0.12439742	0.17326528	0.10275682	0.056399036	0.052994642	0.0026078175	0.056477524	-0.104322344	-0.14943066	0.19344504	0.086526535	-0.08141821	-0.033770613	-0.15959087	-0.20897165	0.106612764	-0.013641358	-0.10673491	-0.24321938	-0.07290827	-0.053038266	0.05143848	-0.02408237	-0.003853168	-0.1353751	0.04709071	0.15312222	-0.059350725	-0.10840355	0.010095738	0.110419184	0.08144614	-0.11600248	-0.052290842	-0.058694616	0.057366766	0.023180889	0.032973014	-0.07629046	0.026381658	0.027229493	0.020274676	-0.15761596	0.033636574	0.04017436	-0.118593425	0.113873646	0.1448606	0.027400024	0.02196312	-0.054500576	0.1487103	-0.15875731	-0.09342696	-0.13406183	0.12022302	-0.06873347	0.092329726	-0.06339742	-0.025966343	0.04637644	-0.07387782	-0.07351489	0.072210036	-0.09153349	0.19086638	-0.052196115	0.10864952	-0.06899281	0.0070782383	0.011193591	0.04048231	0.031261567	-0.08696286	0.14189765	0.08075899	0.08571228	0.14844547	0.07540635	-0.06513426	0.0051115947	0.09099506	0.08243188	0.06633647	0.17582922	-0.005876333	-0.1027123	-0.027258245	0.13394308	0.07598125	-0.20235552	0.085198835	0.19650185	-0.10806669	0.06900157	
